2.4592000831800746e6	-0.3925308599010488
2.4592000854948894e6	-0.39365489837222284
2.4592000878097042e6	-0.3947767135086223
2.459200090124519e6	-0.3958962989743153
2.459200092439334e6	-0.39701364844596293
2.4592000947541487e6	-0.39812875561285527
2.4592000970689636e6	-0.3992416141769463
2.4592000993837784e6	-0.40035221785289066
2.4592001016985932e6	-0.40146056036807787
2.4592001040134076e6	-0.40256663524039266
2.4592001063282224e6	-0.40367043666781144
2.4592001086430373e6	-0.40477195819340994
2.459200110957852e6	-0.4058711935958733
2.459200113272667e6	-0.4069681366667983
2.4592001155874818e6	-0.4080627812107288
2.4592001179022966e6	-0.40915512104519064
2.4592001202171114e6	-0.4102451500007262
2.4592001225319263e6	-0.4113328619209299
2.459200124846741e6	-0.41241825066248217
2.459200127161556e6	-0.4135013100951851
2.4592001294763708e6	-0.41458203410199623
2.4592001317911856e6	-0.4156604165790634
2.4592001341060004e6	-0.4167364514357595
2.4592001364208153e6	-0.4178101325947162
2.45920013873563e6	-0.4188814539918593
2.459200141050445e6	-0.4199504095764416
2.4592001433652597e6	-0.42101699331107856
2.4592001456800746e6	-0.4220811991717811
2.4592001479948894e6	-0.4231430211479907
2.4592001503097042e6	-0.42420245324261247
2.459200152624519e6	-0.42525948947204956
2.459200154939334e6	-0.4263141238662368
2.4592001572541487e6	-0.42736635046867427
2.4592001595689636e6	-0.42841616333646143
2.4592001618837784e6	-0.4294635565403299
2.4592001641985932e6	-0.4305085241646778
2.4592001665134076e6	-0.4315510600981248
2.4592001688282224e6	-0.4325911588719474
2.4592001711430373e6	-0.4336288144017744
2.459200173457852e6	-0.4346640208270017
2.459200175772667e6	-0.43569677230085707
2.4592001780874818e6	-0.43672706299043407
2.4592001804022966e6	-0.4377548870767243
2.4592001827171114e6	-0.4387802387546505
2.4592001850319263e6	-0.4398031122330998
2.459200187346741e6	-0.44082350173495577
2.459200189661556e6	-0.4418414014971312
2.4592001919763708e6	-0.44285680577060094
2.4592001942911856e6	-0.4438697088204342
2.4592001966060004e6	-0.44488010492582675
2.4592001989208153e6	-0.4458879883801333
2.45920020123563e6	-0.4468933534909003
2.459200203550445e6	-0.44789619457989727
2.4592002058652597e6	-0.44889650598314934
2.4592002081800746e6	-0.449894282050969
2.4592002104948894e6	-0.4508895171479883
2.4592002128097042e6	-0.4518822056531903
2.459200215124519e6	-0.45287234195994125
2.459200217439334e6	-0.453859920476022
2.4592002197541487e6	-0.4548449356236594
2.4592002220689636e6	-0.4558273818395585
2.4592002243837784e6	-0.4568072535749328
2.4592002266985932e6	-0.457784545295537
2.4592002290134076e6	-0.4587592512858798
2.4592002313282224e6	-0.4597313664330464
2.4592002336430373e6	-0.4607008850502619
2.459200235957852e6	-0.4616678016617545
2.459200238272667e6	-0.46263211080644817
2.4592002405874818e6	-0.46359380703799336
